-0.793318  1.999000   0.011454  0.005730
-0.793318  2.002000   0.011421  0.005705
-0.793318  2.005000   0.011387  0.005680
-0.793318  2.008000   0.011354  0.005655
-0.793318  2.011000   0.011321  0.005630
-0.793318  2.014000   0.011288  0.005605
-0.793318  2.017000   0.011255  0.005580
-0.793318  2.020000   0.011222  0.005556
-0.793318  2.023000   0.011190  0.005531
-0.793318  2.026000   0.011157  0.005507
-0.793318  2.029000   0.011124  0.005483
-0.793318  2.032000   0.011092  0.005459
-0.793318  2.035000   0.011059  0.005435
-0.793318  2.038000   0.011027  0.005411
-0.793318  2.041000   0.010995  0.005387
-0.793318  2.044000   0.010962  0.005363
-0.793318  2.047000   0.010930  0.005340
-0.793318  2.050000   0.010898  0.005316
-0.793318  2.053000   0.010866  0.005293
-0.793318  2.056000   0.010835  0.005270
-0.793318  2.059000   0.010803  0.005247
-0.793318  2.062000   0.010771  0.005224
-0.793318  2.065000   0.010739  0.005201
-0.793318  2.068000   0.010708  0.005178
-0.793318  2.071000   0.010677  0.005155
-0.793318  2.074000   0.010645  0.005133
-0.793318  2.077000   0.010614  0.005110
-0.793318  2.080000   0.010583  0.005088
-0.793318  2.083000   0.010552  0.005066
-0.793318  2.086000   0.010521  0.005043
-0.793318  2.089000   0.010490  0.005021
-0.793318  2.092000   0.010459  0.004999
-0.793318  2.095000   0.010428  0.004978
-0.793318  2.098000   0.010397  0.004956
-0.793318  2.101000   0.010367  0.004934
-0.793318  2.104000   0.010336  0.004913
-0.793318  2.107000   0.010306  0.004891
-0.793318  2.110000   0.010275  0.004870
-0.793318  2.113000   0.010245  0.004849
-0.793318  2.116000   0.010215  0.004827
-0.793318  2.119000   0.010185  0.004806
-0.793318  2.122000   0.010154  0.004785
-0.793318  2.125000   0.010124  0.004764
-0.793318  2.128000   0.010095  0.004744
-0.793318  2.131000   0.010065  0.004723
-0.793318  2.134000   0.010035  0.004702
-0.793318  2.137000   0.010005  0.004682
-0.793318  2.140000   0.009976  0.004662
-0.793318  2.143000   0.009946  0.004641
-0.793318  2.146000   0.009917  0.004621
-0.793318  2.149000   0.009887  0.004601
-0.793318  2.152000   0.009858  0.004581
-0.793318  2.155000   0.009829  0.004561
-0.793318  2.158000   0.009800  0.004541
-0.793318  2.161000   0.009771  0.004521
-0.793318  2.164000   0.009742  0.004502
-0.793318  2.167000   0.009713  0.004482
-0.793318  2.170000   0.009684  0.004463
-0.793318  2.173000   0.009655  0.004443
-0.793318  2.176000   0.009627  0.004424
-0.793318  2.179000   0.009598  0.004405
-0.793318  2.182000   0.009570  0.004386
-0.793318  2.185000   0.009541  0.004367
-0.793318  2.188000   0.009513  0.004348
-0.793318  2.191000   0.009485  0.004329
-0.793318  2.194000   0.009456  0.004310
-0.793318  2.197000   0.009428  0.004291
-0.793318  2.200000   0.009400  0.004273
-0.793318  2.203000   0.009372  0.004254
-0.793318  2.206000   0.009344  0.004236
-0.793318  2.209000   0.009316  0.004218
-0.793318  2.212000   0.009289  0.004199
-0.793318  2.215000   0.009261  0.004181
-0.793318  2.218000   0.009233  0.004163
-0.793318  2.221000   0.009206  0.004145
-0.793318  2.224000   0.009178  0.004127
-0.793318  2.227000   0.009151  0.004109
-0.793318  2.230000   0.009124  0.004091
-0.793318  2.233000   0.009097  0.004074
-0.793318  2.236000   0.009069  0.004056
-0.793318  2.239000   0.009042  0.004039
-0.793318  2.242000   0.009015  0.004021
-0.793318  2.245000   0.008988  0.004004
-0.793318  2.248000   0.008961  0.003986
-0.793318  2.251000   0.008935  0.003969
-0.793318  2.254000   0.008908  0.003952
-0.793318  2.257000   0.008881  0.003935
-0.793318  2.260000   0.008855  0.003918
-0.793318  2.263000   0.008828  0.003901
-0.793318  2.266000   0.008802  0.003884
-0.793318  2.269000   0.008775  0.003868
-0.793318  2.272000   0.008749  0.003851
-0.793318  2.275000   0.008723  0.003834
-0.793318  2.278000   0.008697  0.003818
-0.793318  2.281000   0.008671  0.003801
-0.793318  2.284000   0.008645  0.003785
-0.793318  2.287000   0.008619  0.003769
-0.793318  2.290000   0.008593  0.003752
-0.793318  2.293000   0.008567  0.003736
-0.793318  2.296000   0.008541  0.003720
-0.793318  2.299000   0.008516  0.003704
-0.793318  2.302000   0.008490  0.003688
-0.793318  2.305000   0.008465  0.003672
-0.793318  2.308000   0.008439  0.003657
-0.793318  2.311000   0.008414  0.003641
-0.793318  2.314000   0.008389  0.003625
-0.793318  2.317000   0.008363  0.003610
-0.793318  2.320000   0.008338  0.003594
-0.793318  2.323000   0.008313  0.003579
-0.793318  2.326000   0.008288  0.003563
-0.793318  2.329000   0.008263  0.003548
-0.793318  2.332000   0.008238  0.003533
-0.793318  2.335000   0.008213  0.003518
-0.793318  2.338000   0.008189  0.003502
-0.793318  2.341000   0.008164  0.003487
-0.793318  2.344000   0.008139  0.003472
-0.793318  2.347000   0.008115  0.003458
-0.793318  2.350000   0.008090  0.003443
-0.793318  2.353000   0.008066  0.003428
-0.793318  2.356000   0.008042  0.003413
-0.793318  2.359000   0.008017  0.003399
-0.793318  2.362000   0.007993  0.003384
-0.793318  2.365000   0.007969  0.003370
-0.793318  2.368000   0.007945  0.003355
-0.793318  2.371000   0.007921  0.003341
-0.793318  2.374000   0.007897  0.003326
-0.793318  2.377000   0.007873  0.003312
-0.793318  2.380000   0.007849  0.003298
-0.793318  2.383000   0.007826  0.003284
-0.793318  2.386000   0.007802  0.003270
-0.793318  2.389000   0.007778  0.003256
-0.793318  2.392000   0.007755  0.003242
-0.793318  2.395000   0.007731  0.003228
-0.793318  2.398000   0.007708  0.003214
-0.793318  2.401000   0.007685  0.003201
-0.793318  2.404000   0.007661  0.003187
-0.793318  2.407000   0.007638  0.003173
-0.793318  2.410000   0.007615  0.003160
-0.793318  2.413000   0.007592  0.003146
-0.793318  2.416000   0.007569  0.003133
-0.793318  2.419000   0.007546  0.003119
-0.793318  2.422000   0.007523  0.003106
-0.793318  2.425000   0.007500  0.003093
-0.793318  2.428000   0.007477  0.003080
-0.793318  2.431000   0.007455  0.003067
-0.793318  2.434000   0.007432  0.003053
-0.793318  2.437000   0.007409  0.003040
-0.793318  2.440000   0.007387  0.003027
-0.793318  2.443000   0.007365  0.003015
-0.793318  2.446000   0.007342  0.003002
-0.793318  2.449000   0.007320  0.002989
-0.793318  2.452000   0.007298  0.002976
-0.793318  2.455000   0.007275  0.002963
-0.793318  2.458000   0.007253  0.002951
-0.793318  2.461000   0.007231  0.002938
-0.793318  2.464000   0.007209  0.002926
-0.793318  2.467000   0.007187  0.002913
-0.793318  2.470000   0.007165  0.002901
-0.793318  2.473000   0.007143  0.002889
-0.793318  2.476000   0.007122  0.002876
-0.793318  2.479000   0.007100  0.002864
-0.793318  2.482000   0.007078  0.002852
-0.793318  2.485000   0.007057  0.002840
-0.793318  2.488000   0.007035  0.002828
-0.793318  2.491000   0.007014  0.002816
-0.793318  2.494000   0.006992  0.002804
-0.793318  2.497000   0.006971  0.002792
-0.793318  2.500000   0.006950  0.002780
-0.793318  2.503000   0.006929  0.002768
-0.793318  2.506000   0.006907  0.002756
-0.793318  2.509000   0.006886  0.002745
-0.793318  2.512000   0.006865  0.002733
-0.793318  2.515000   0.006844  0.002721
-0.793318  2.518000   0.006823  0.002710
-0.793318  2.521000   0.006802  0.002698
-0.793318  2.524000   0.006782  0.002687
-0.793318  2.527000   0.006761  0.002675
-0.793318  2.530000   0.006740  0.002664
-0.793318  2.533000   0.006720  0.002653
-0.793318  2.536000   0.006699  0.002642
-0.793318  2.539000   0.006679  0.002630
-0.793318  2.542000   0.006658  0.002619
-0.793318  2.545000   0.006638  0.002608
-0.793318  2.548000   0.006617  0.002597
-0.793318  2.551000   0.006597  0.002586
-0.793318  2.554000   0.006577  0.002575
-0.793318  2.557000   0.006557  0.002564
-0.793318  2.560000   0.006537  0.002553
-0.793318  2.563000   0.006517  0.002543
-0.793318  2.566000   0.006497  0.002532
-0.793318  2.569000   0.006477  0.002521
-0.793318  2.572000   0.006457  0.002510
-0.793318  2.575000   0.006437  0.002500
-0.793318  2.578000   0.006417  0.002489
-0.793318  2.581000   0.006397  0.002479
-0.793318  2.584000   0.006378  0.002468
-0.793318  2.587000   0.006358  0.002458
-0.793318  2.590000   0.006339  0.002447
-0.793318  2.593000   0.006319  0.002437
-0.793318  2.596000   0.006300  0.002427
-0.793318  2.599000   0.006280  0.002416
-0.793318  2.602000   0.006261  0.002406
-0.793318  2.605000   0.006242  0.002396
-0.793318  2.608000   0.006223  0.002386
-0.793318  2.611000   0.006203  0.002376
-0.793318  2.614000   0.006184  0.002366
-0.793318  2.617000   0.006165  0.002356
-0.793318  2.620000   0.006146  0.002346
-0.793318  2.623000   0.006127  0.002336
-0.793318  2.626000   0.006109  0.002326
-0.793318  2.629000   0.006090  0.002316
-0.793318  2.632000   0.006071  0.002307
-0.793318  2.635000   0.006052  0.002297
-0.793318  2.638000   0.006034  0.002287
-0.793318  2.641000   0.006015  0.002278
-0.793318  2.644000   0.005996  0.002268
-0.793318  2.647000   0.005978  0.002258
-0.793318  2.650000   0.005959  0.002249
-0.793318  2.653000   0.005941  0.002239
-0.793318  2.656000   0.005923  0.002230
-0.793318  2.659000   0.005904  0.002221
-0.793318  2.662000   0.005886  0.002211
-0.793318  2.665000   0.005868  0.002202
-0.793318  2.668000   0.005850  0.002193
-0.793318  2.671000   0.005832  0.002183
-0.793318  2.674000   0.005814  0.002174
-0.793318  2.677000   0.005796  0.002165
-0.793318  2.680000   0.005778  0.002156
-0.793318  2.683000   0.005760  0.002147
-0.793318  2.686000   0.005742  0.002138
-0.793318  2.689000   0.005724  0.002129
-0.793318  2.692000   0.005707  0.002120
-0.793318  2.695000   0.005689  0.002111
-0.793318  2.698000   0.005671  0.002102
-0.793318  2.701000   0.005654  0.002093
-0.793318  2.704000   0.005636  0.002084
-0.793318  2.707000   0.005619  0.002076
-0.793318  2.710000   0.005601  0.002067
-0.793318  2.713000   0.005584  0.002058
-0.793318  2.716000   0.005567  0.002050
-0.793318  2.719000   0.005550  0.002041
-0.793318  2.722000   0.005532  0.002032
-0.793318  2.725000   0.005515  0.002024
-0.793318  2.728000   0.005498  0.002015
-0.793318  2.731000   0.005481  0.002007
-0.793318  2.734000   0.005464  0.001999
-0.793318  2.737000   0.005447  0.001990
-0.793318  2.740000   0.005430  0.001982
-0.793318  2.743000   0.005413  0.001973
-0.793318  2.746000   0.005396  0.001965
-0.793318  2.749000   0.005380  0.001957
-0.793318  2.752000   0.005363  0.001949
-0.793318  2.755000   0.005346  0.001941
-0.793318  2.758000   0.005330  0.001932
-0.793318  2.761000   0.005313  0.001924
-0.793318  2.764000   0.005297  0.001916
-0.793318  2.767000   0.005280  0.001908
-0.793318  2.770000   0.005264  0.001900
-0.793318  2.773000   0.005247  0.001892
-0.793318  2.776000   0.005231  0.001884
-0.793318  2.779000   0.005215  0.001876
-0.793318  2.782000   0.005199  0.001869
-0.793318  2.785000   0.005182  0.001861
-0.793318  2.788000   0.005166  0.001853
-0.793318  2.791000   0.005150  0.001845
-0.793318  2.794000   0.005134  0.001838
-0.793318  2.797000   0.005118  0.001830
-0.793318  2.800000   0.005102  0.001822
-0.793318  2.803000   0.005086  0.001815
-0.793318  2.806000   0.005070  0.001807
-0.793318  2.809000   0.005055  0.001799
-0.793318  2.812000   0.005039  0.001792
-0.793318  2.815000   0.005023  0.001784
-0.793318  2.818000   0.005007  0.001777
-0.793318  2.821000   0.004992  0.001769
-0.793318  2.824000   0.004976  0.001762
-0.793318  2.827000   0.004961  0.001755
-0.793318  2.830000   0.004945  0.001747
-0.793318  2.833000   0.004930  0.001740
-0.793318  2.836000   0.004914  0.001733
-0.793318  2.839000   0.004899  0.001726
-0.793318  2.842000   0.004884  0.001718
-0.793318  2.845000   0.004868  0.001711
-0.793318  2.848000   0.004853  0.001704
-0.793318  2.851000   0.004838  0.001697
-0.793318  2.854000   0.004823  0.001690
-0.793318  2.857000   0.004808  0.001683
-0.793318  2.860000   0.004793  0.001676
-0.793318  2.863000   0.004778  0.001669
-0.793318  2.866000   0.004763  0.001662
-0.793318  2.869000   0.004748  0.001655
-0.793318  2.872000   0.004733  0.001648
-0.793318  2.875000   0.004718  0.001641
-0.793318  2.878000   0.004703  0.001634
-0.793318  2.881000   0.004689  0.001627
-0.793318  2.884000   0.004674  0.001621
-0.793318  2.887000   0.004659  0.001614
-0.793318  2.890000   0.004645  0.001607
-0.793318  2.893000   0.004630  0.001600
-0.793318  2.896000   0.004616  0.001594
-0.793318  2.899000   0.004601  0.001587
-0.793318  2.902000   0.004587  0.001581
-0.793318  2.905000   0.004572  0.001574
-0.793318  2.908000   0.004558  0.001567
-0.793318  2.911000   0.004544  0.001561
-0.793318  2.914000   0.004530  0.001554
-0.793318  2.917000   0.004515  0.001548
-0.793318  2.920000   0.004501  0.001541
-0.793318  2.923000   0.004487  0.001535
-0.793318  2.926000   0.004473  0.001529
-0.793318  2.929000   0.004459  0.001522
-0.793318  2.932000   0.004445  0.001516
-0.793318  2.935000   0.004431  0.001510
-0.793318  2.938000   0.004417  0.001503
-0.793318  2.941000   0.004403  0.001497
-0.793318  2.944000   0.004389  0.001491
-0.793318  2.947000   0.004375  0.001485
-0.793318  2.950000   0.004362  0.001479
-0.793318  2.953000   0.004348  0.001472
-0.793318  2.956000   0.004334  0.001466
-0.793318  2.959000   0.004321  0.001460
-0.793318  2.962000   0.004307  0.001454
-0.793318  2.965000   0.004294  0.001448
-0.793318  2.968000   0.004280  0.001442
-0.793318  2.971000   0.004267  0.001436
-0.793318  2.974000   0.004253  0.001430
-0.793318  2.977000   0.004240  0.001424
-0.793318  2.980000   0.004226  0.001418
-0.793318  2.983000   0.004213  0.001412
-0.793318  2.986000   0.004200  0.001406
-0.793318  2.989000   0.004187  0.001401
-0.793318  2.992000   0.004173  0.001395
-0.793318  2.995000   0.004160  0.001389
-0.793318  2.998000   0.004147  0.001383
-0.793318  3.001000   0.004134  0.001378
-0.793318  3.004000   0.004121  0.001372
-0.793318  3.007000   0.004108  0.001366
-0.793318  3.010000   0.004095  0.001360
-0.793318  3.013000   0.004082  0.001355
-0.793318  3.016000   0.004069  0.001349
-0.793318  3.019000   0.004056  0.001344
-0.793318  3.022000   0.004044  0.001338
-0.793318  3.025000   0.004031  0.001332
-0.793318  3.028000   0.004018  0.001327
-0.793318  3.031000   0.004005  0.001321
-0.793318  3.034000   0.003993  0.001316
-0.793318  3.037000   0.003980  0.001311
-0.793318  3.040000   0.003967  0.001305
-0.793318  3.043000   0.003955  0.001300
-0.793318  3.046000   0.003942  0.001294
-0.793318  3.049000   0.003930  0.001289
-0.793318  3.052000   0.003918  0.001284
-0.793318  3.055000   0.003905  0.001278
-0.793318  3.058000   0.003893  0.001273
-0.793318  3.061000   0.003880  0.001268
-0.793318  3.064000   0.003868  0.001262
-0.793318  3.067000   0.003856  0.001257
-0.793318  3.070000   0.003844  0.001252
-0.793318  3.073000   0.003832  0.001247
-0.793318  3.076000   0.003819  0.001242
-0.793318  3.079000   0.003807  0.001237
-0.793318  3.082000   0.003795  0.001231
-0.793318  3.085000   0.003783  0.001226
-0.793318  3.088000   0.003771  0.001221
-0.793318  3.091000   0.003759  0.001216
-0.793318  3.094000   0.003747  0.001211
-0.793318  3.097000   0.003736  0.001206
-0.793318  3.100000   0.003724  0.001201
-0.793318  3.103000   0.003712  0.001196
-0.793318  3.106000   0.003700  0.001191
-0.793318  3.109000   0.003688  0.001186
-0.793318  3.112000   0.003677  0.001181
-0.793318  3.115000   0.003665  0.001177
-0.793318  3.118000   0.003653  0.001172
-0.793318  3.121000   0.003642  0.001167
-0.793318  3.124000   0.003630  0.001162
-0.793318  3.127000   0.003619  0.001157
-0.793318  3.130000   0.003607  0.001152
-0.793318  3.133000   0.003596  0.001148
-0.793318  3.136000   0.003584  0.001143
-0.793318  3.139000   0.003573  0.001138
-0.793318  3.142000   0.003562  0.001134
-0.793318  3.145000   0.003550  0.001129
-0.793318  3.148000   0.003539  0.001124
-0.793318  3.151000   0.003528  0.001120
-0.793318  3.154000   0.003517  0.001115
-0.793318  3.157000   0.003505  0.001110
-0.793318  3.160000   0.003494  0.001106
-0.793318  3.163000   0.003483  0.001101
-0.793318  3.166000   0.003472  0.001097
-0.793318  3.169000   0.003461  0.001092
-0.793318  3.172000   0.003450  0.001088
-0.793318  3.175000   0.003439  0.001083
-0.793318  3.178000   0.003428  0.001079
-0.793318  3.181000   0.003417  0.001074
-0.793318  3.184000   0.003406  0.001070
-0.793318  3.187000   0.003395  0.001065
-0.793318  3.190000   0.003385  0.001061
-0.793318  3.193000   0.003374  0.001057
-0.793318  3.196000   0.003363  0.001052
-0.793318  3.199000   0.003352  0.001048
-0.793318  3.202000   0.003342  0.001044
-0.793318  3.205000   0.003331  0.001039
-0.793318  3.208000   0.003320  0.001035
-0.793318  3.211000   0.003310  0.001031
-0.793318  3.214000   0.003299  0.001027
-0.793318  3.217000   0.003289  0.001022
-0.793318  3.220000   0.003278  0.001018
-0.793318  3.223000   0.003268  0.001014
-0.793318  3.226000   0.003257  0.001010
-0.793318  3.229000   0.003247  0.001006
-0.793318  3.232000   0.003237  0.001001
-0.793318  3.235000   0.003226  0.000997
-0.793318  3.238000   0.003216  0.000993
-0.793318  3.241000   0.003206  0.000989
-0.793318  3.244000   0.003195  0.000985
-0.793318  3.247000   0.003185  0.000981
-0.793318  3.250000   0.003175  0.000977
-0.793318  3.253000   0.003165  0.000973
-0.793318  3.256000   0.003155  0.000969
-0.793318  3.259000   0.003145  0.000965
-0.793318  3.262000   0.003135  0.000961
-0.793318  3.265000   0.003125  0.000957
-0.793318  3.268000   0.003115  0.000953
-0.793318  3.271000   0.003105  0.000949
-0.793318  3.274000   0.003095  0.000945
-0.793318  3.277000   0.003085  0.000941
-0.793318  3.280000   0.003075  0.000937
-0.793318  3.283000   0.003065  0.000934
-0.793318  3.286000   0.003055  0.000930
-0.793318  3.289000   0.003046  0.000926
-0.793318  3.292000   0.003036  0.000922
