0.222984  5.275000   -0.556954  -0.105584 
0.222984  5.278000   -0.559738  -0.106051 
0.222984  5.281000   -0.562519  -0.106518 
0.222984  5.284000   -0.565298  -0.106983 
0.222984  5.287000   -0.568075  -0.107448 
0.222984  5.290000   -0.570850  -0.107911 
0.222984  5.293000   -0.573622  -0.108374 
0.222984  5.296000   -0.576392  -0.108835 
0.222984  5.299000   -0.579160  -0.109296 
0.222984  5.302000   -0.581925  -0.109756 
0.222984  5.305000   -0.584688  -0.110215 
0.222984  5.308000   -0.587449  -0.110672 
0.222984  5.311000   -0.590207  -0.111129 
0.222984  5.314000   -0.592963  -0.111585 
0.222984  5.317000   -0.595717  -0.112040 
0.222984  5.320000   -0.598468  -0.112494 
0.222984  5.323000   -0.601217  -0.112947 
0.222984  5.326000   -0.603963  -0.113399 
0.222984  5.329000   -0.606707  -0.113850 
0.222984  5.332000   -0.609449  -0.114300 
0.222984  5.335000   -0.612188  -0.114749 
0.222984  5.338000   -0.614924  -0.115198 
0.222984  5.341000   -0.617658  -0.115645 
0.222984  5.344000   -0.620390  -0.116091 
0.222984  5.347000   -0.623119  -0.116536 
0.222984  5.350000   -0.625846  -0.116981 
0.222984  5.353000   -0.628570  -0.117424 
0.222984  5.356000   -0.631292  -0.117866 
0.222984  5.359000   -0.634011  -0.118308 
0.222984  5.362000   -0.636727  -0.118748 
0.222984  5.365000   -0.639441  -0.119188 
0.222984  5.368000   -0.642153  -0.119626 
0.222984  5.371000   -0.644862  -0.120064 
0.222984  5.374000   -0.647568  -0.120500 
0.222984  5.377000   -0.650272  -0.120936 
0.222984  5.380000   -0.652973  -0.121370 
0.222984  5.383000   -0.655671  -0.121804 
0.222984  5.386000   -0.658367  -0.122237 
0.222984  5.389000   -0.661060  -0.122668 
0.222984  5.392000   -0.663751  -0.123099 
0.222984  5.395000   -0.666439  -0.123529 
0.222984  5.398000   -0.669124  -0.123958 
0.222984  5.401000   -0.671806  -0.124386 
0.222984  5.404000   -0.674486  -0.124812 
0.222984  5.407000   -0.677163  -0.125238 
0.222984  5.410000   -0.679838  -0.125663 
0.222984  5.413000   -0.682509  -0.126087 
0.222984  5.416000   -0.685178  -0.126510 
0.222984  5.419000   -0.687844  -0.126932 
0.222984  5.422000   -0.690508  -0.127353 
0.222984  5.425000   -0.693168  -0.127773 
0.222984  5.428000   -0.695826  -0.128192 
0.222984  5.431000   -0.698481  -0.128610 
0.222984  5.434000   -0.701133  -0.129027 
0.222984  5.437000   -0.703783  -0.129443 
0.222984  5.440000   -0.706429  -0.129858 
0.222984  5.443000   -0.709073  -0.130272 
0.222984  5.446000   -0.711714  -0.130686 
0.222984  5.449000   -0.714352  -0.131098 
0.222984  5.452000   -0.716987  -0.131509 
0.222984  5.455000   -0.719620  -0.131919 
0.222984  5.458000   -0.722249  -0.132329 
0.222984  5.461000   -0.724876  -0.132737 
0.222984  5.464000   -0.727499  -0.133144 
0.222984  5.467000   -0.730120  -0.133550 
0.222984  5.470000   -0.732738  -0.133956 
0.222984  5.473000   -0.735353  -0.134360 
0.222984  5.476000   -0.737964  -0.134763 
0.222984  5.479000   -0.740573  -0.135166 
0.222984  5.482000   -0.743179  -0.135567 
0.222984  5.485000   -0.745782  -0.135968 
0.222984  5.488000   -0.748382  -0.136367 
0.222984  5.491000   -0.750979  -0.136765 
0.222984  5.494000   -0.753573  -0.137163 
0.222984  5.497000   -0.756164  -0.137559 
0.222984  5.500000   -0.758752  -0.137955 
0.222984  5.503000   -0.761337  -0.138349 
0.222984  5.506000   -0.763919  -0.138743 
0.222984  5.509000   -0.766497  -0.139135 
0.222984  5.512000   -0.769073  -0.139527 
0.222984  5.515000   -0.771646  -0.139918 
0.222984  5.518000   -0.774215  -0.140307 
0.222984  5.521000   -0.776781  -0.140696 
0.222984  5.524000   -0.779345  -0.141083 
0.222984  5.527000   -0.781905  -0.141470 
0.222984  5.530000   -0.784462  -0.141856 
0.222984  5.533000   -0.787016  -0.142240 
0.222984  5.536000   -0.789566  -0.142624 
0.222984  5.539000   -0.792114  -0.143007 
0.222984  5.542000   -0.794658  -0.143388 
0.222984  5.545000   -0.797199  -0.143769 
0.222984  5.548000   -0.799737  -0.144149 
0.222984  5.551000   -0.802272  -0.144527 
0.222984  5.554000   -0.804803  -0.144905 
0.222984  5.557000   -0.807332  -0.145282 
0.222984  5.560000   -0.809857  -0.145658 
0.222984  5.563000   -0.812378  -0.146032 
0.222984  5.566000   -0.814897  -0.146406 
0.222984  5.569000   -0.817412  -0.146779 
0.222984  5.572000   -0.819924  -0.147151 
0.222984  5.575000   -0.822433  -0.147522 
0.222984  5.578000   -0.824938  -0.147891 
0.222984  5.581000   -0.827440  -0.148260 
0.222984  5.584000   -0.829939  -0.148628 
0.222984  5.587000   -0.832434  -0.148995 
0.222984  5.590000   -0.834926  -0.149361 
0.222984  5.593000   -0.837415  -0.149726 
0.222984  5.596000   -0.839900  -0.150089 
0.222984  5.599000   -0.842382  -0.150452 
0.222984  5.602000   -0.844861  -0.150814 
0.222984  5.605000   -0.847336  -0.151175 
0.222984  5.608000   -0.849808  -0.151535 
0.222984  5.611000   -0.852276  -0.151894 
0.222984  5.614000   -0.854741  -0.152252 
0.222984  5.617000   -0.857203  -0.152609 
0.222984  5.620000   -0.859661  -0.152965 
0.222984  5.623000   -0.862116  -0.153320 
0.222984  5.626000   -0.864567  -0.153673 
0.222984  5.629000   -0.867015  -0.154026 
0.222984  5.632000   -0.869459  -0.154378 
0.222984  5.635000   -0.871900  -0.154729 
0.222984  5.638000   -0.874337  -0.155079 
0.222984  5.641000   -0.876771  -0.155428 
0.222984  5.644000   -0.879201  -0.155776 
0.222984  5.647000   -0.881628  -0.156123 
0.222984  5.650000   -0.884051  -0.156469 
0.222984  5.653000   -0.886470  -0.156814 
0.222984  5.656000   -0.888886  -0.157158 
0.222984  5.659000   -0.891299  -0.157501 
0.222984  5.662000   -0.893708  -0.157843 
0.222984  5.665000   -0.896113  -0.158184 
0.222984  5.668000   -0.898515  -0.158524 
0.222984  5.671000   -0.900913  -0.158863 
0.222984  5.674000   -0.903308  -0.159201 
0.222984  5.677000   -0.905698  -0.159538 
0.222984  5.680000   -0.908086  -0.159874 
0.222984  5.683000   -0.910469  -0.160209 
0.222984  5.686000   -0.912849  -0.160543 
0.222984  5.689000   -0.915226  -0.160876 
0.222984  5.692000   -0.917598  -0.161208 
0.222984  5.695000   -0.919967  -0.161539 
0.222984  5.698000   -0.922332  -0.161869 
0.222984  5.701000   -0.924694  -0.162199 
0.222984  5.704000   -0.927052  -0.162527 
0.222984  5.707000   -0.929406  -0.162854 
0.222984  5.710000   -0.931756  -0.163180 
0.222984  5.713000   -0.934103  -0.163505 
0.222984  5.716000   -0.936446  -0.163829 
0.222984  5.719000   -0.938785  -0.164152 
0.222984  5.722000   -0.941120  -0.164474 
0.222984  5.725000   -0.943452  -0.164795 
0.222984  5.728000   -0.945779  -0.165115 
0.222984  5.731000   -0.948103  -0.165434 
0.222984  5.734000   -0.950424  -0.165752 
0.222984  5.737000   -0.952740  -0.166069 
0.222984  5.740000   -0.955053  -0.166385 
0.222984  5.743000   -0.957361  -0.166701 
0.222984  5.746000   -0.959666  -0.167015 
0.222984  5.749000   -0.961967  -0.167328 
0.222984  5.752000   -0.964264  -0.167640 
0.222984  5.755000   -0.966558  -0.167951 
0.222984  5.758000   -0.968847  -0.168261 
0.222984  5.761000   -0.971133  -0.168570 
0.222984  5.764000   -0.973414  -0.168878 
0.222984  5.767000   -0.975692  -0.169185 
0.222984  5.770000   -0.977966  -0.169491 
0.222984  5.773000   -0.980236  -0.169797 
0.222984  5.776000   -0.982501  -0.170101 
0.222984  5.779000   -0.984763  -0.170404 
0.222984  5.782000   -0.987021  -0.170706 
0.222984  5.785000   -0.989276  -0.171007 
0.222984  5.788000   -0.991526  -0.171307 
0.222984  5.791000   -0.993772  -0.171606 
0.222984  5.794000   -0.996014  -0.171904 
0.222984  5.797000   -0.998252  -0.172202 
0.222984  5.800000   -1.000486  -0.172498 
0.222984  5.803000   -1.002716  -0.172793 
0.222984  5.806000   -1.004942  -0.173087 
0.222984  5.809000   -1.007165  -0.173380 
0.222984  5.812000   -1.009383  -0.173672 
0.222984  5.815000   -1.011597  -0.173963 
0.222984  5.818000   -1.013806  -0.174253 
0.222984  5.821000   -1.016012  -0.174543 
0.222984  5.824000   -1.018214  -0.174831 
0.222984  5.827000   -1.020412  -0.175118 
0.222984  5.830000   -1.022605  -0.175404 
0.222984  5.833000   -1.024795  -0.175689 
0.222984  5.836000   -1.026980  -0.175973 
0.222984  5.839000   -1.029161  -0.176256 
0.222984  5.842000   -1.031338  -0.176539 
0.222984  5.845000   -1.033511  -0.176820 
0.222984  5.848000   -1.035680  -0.177100 
0.222984  5.851000   -1.037845  -0.177379 
0.222984  5.854000   -1.040005  -0.177657 
0.222984  5.857000   -1.042162  -0.177934 
0.222984  5.860000   -1.044314  -0.178211 
0.222984  5.863000   -1.046462  -0.178486 
0.222984  5.866000   -1.048606  -0.178760 
0.222984  5.869000   -1.050745  -0.179033 
0.222984  5.872000   -1.052880  -0.179305 
0.222984  5.875000   -1.055012  -0.179576 
0.222984  5.878000   -1.057138  -0.179847 
0.222984  5.881000   -1.059261  -0.180116 
0.222984  5.884000   -1.061379  -0.180384 
0.222984  5.887000   -1.063494  -0.180651 
0.222984  5.890000   -1.065603  -0.180917 
0.222984  5.893000   -1.067709  -0.181183 
0.222984  5.896000   -1.069810  -0.181447 
0.222984  5.899000   -1.071907  -0.181710 
0.222984  5.902000   -1.074000  -0.181972 
0.222984  5.905000   -1.076088  -0.182233 
0.222984  5.908000   -1.078172  -0.182494 
0.222984  5.911000   -1.080252  -0.182753 
0.222984  5.914000   -1.082327  -0.183011 
0.222984  5.917000   -1.084398  -0.183268 
0.222984  5.920000   -1.086465  -0.183525 
0.222984  5.923000   -1.088528  -0.183780 
0.222984  5.926000   -1.090585  -0.184034 
0.222984  5.929000   -1.092639  -0.184287 
0.222984  5.932000   -1.094688  -0.184539 
0.222984  5.935000   -1.096733  -0.184791 
0.222984  5.938000   -1.098773  -0.185041 
0.222984  5.941000   -1.100809  -0.185290 
0.222984  5.944000   -1.102841  -0.185539 
0.222984  5.947000   -1.104868  -0.185786 
0.222984  5.950000   -1.106891  -0.186032 
0.222984  5.953000   -1.108909  -0.186277 
0.222984  5.956000   -1.110923  -0.186522 
0.222984  5.959000   -1.112932  -0.186765 
0.222984  5.962000   -1.114937  -0.187007 
0.222984  5.965000   -1.116938  -0.187249 
0.222984  5.968000   -1.118934  -0.187489 
0.222984  5.971000   -1.120925  -0.187728 
0.222984  5.974000   -1.122912  -0.187967 
0.222984  5.977000   -1.124894  -0.188204 
0.222984  5.980000   -1.126872  -0.188440 
0.222984  5.983000   -1.128846  -0.188676 
0.222984  5.986000   -1.130815  -0.188910 
0.222984  5.989000   -1.132779  -0.189143 
0.222984  5.992000   -1.134739  -0.189376 
0.222984  5.995000   -1.136694  -0.189607 
0.222984  5.998000   -1.138645  -0.189837 
0.222984  6.001000   -1.140591  -0.190067 
0.222984  6.004000   -1.142532  -0.190295 
0.222984  6.007000   -1.144469  -0.190523 
0.222984  6.010000   -1.146402  -0.190749 
0.222984  6.013000   -1.148329  -0.190974 
0.222984  6.016000   -1.150252  -0.191199 
0.222984  6.019000   -1.152171  -0.191422 
0.222984  6.022000   -1.154085  -0.191645 
0.222984  6.025000   -1.155994  -0.191866 
0.222984  6.028000   -1.157899  -0.192087 
0.222984  6.031000   -1.159799  -0.192306 
0.222984  6.034000   -1.161694  -0.192525 
0.222984  6.037000   -1.163585  -0.192742 
0.222984  6.040000   -1.165471  -0.192959 
0.222984  6.043000   -1.167352  -0.193174 
0.222984  6.046000   -1.169229  -0.193389 
0.222984  6.049000   -1.171100  -0.193602 
0.222984  6.052000   -1.172968  -0.193815 
0.222984  6.055000   -1.174830  -0.194026 
0.222984  6.058000   -1.176688  -0.194237 
0.222984  6.061000   -1.178541  -0.194447 
0.222984  6.064000   -1.180389  -0.194655 
0.222984  6.067000   -1.182233  -0.194863 
0.222984  6.070000   -1.184072  -0.195070 
0.222984  6.073000   -1.185906  -0.195275 
0.222984  6.076000   -1.187735  -0.195480 
0.222984  6.079000   -1.189560  -0.195683 
0.222984  6.082000   -1.191380  -0.195886 
0.222984  6.085000   -1.193195  -0.196088 
0.222984  6.088000   -1.195005  -0.196289 
0.222984  6.091000   -1.196811  -0.196488 
0.222984  6.094000   -1.198611  -0.196687 
0.222984  6.097000   -1.200407  -0.196885 
0.222984  6.100000   -1.202198  -0.197082 
0.222984  6.103000   -1.203984  -0.197277 
0.222984  6.106000   -1.205766  -0.197472 
0.222984  6.109000   -1.207542  -0.197666 
0.222984  6.112000   -1.209314  -0.197859 
0.222984  6.115000   -1.211081  -0.198051 
0.222984  6.118000   -1.212842  -0.198242 
0.222984  6.121000   -1.214600  -0.198432 
0.222984  6.124000   -1.216352  -0.198620 
0.222984  6.127000   -1.218099  -0.198808 
0.222984  6.130000   -1.219842  -0.198995 
0.222984  6.133000   -1.221579  -0.199181 
0.222984  6.136000   -1.223312  -0.199366 
0.222984  6.139000   -1.225039  -0.199550 
0.222984  6.142000   -1.226762  -0.199733 
0.222984  6.145000   -1.228480  -0.199915 
0.222984  6.148000   -1.230193  -0.200096 
0.222984  6.151000   -1.231901  -0.200277 
0.222984  6.154000   -1.233604  -0.200456 
0.222984  6.157000   -1.235302  -0.200634 
0.222984  6.160000   -1.236996  -0.200811 
0.222984  6.163000   -1.238684  -0.200987 
0.222984  6.166000   -1.240367  -0.201162 
0.222984  6.169000   -1.242045  -0.201337 
0.222984  6.172000   -1.243718  -0.201510 
0.222984  6.175000   -1.245387  -0.201682 
0.222984  6.178000   -1.247050  -0.201853 
0.222984  6.181000   -1.248708  -0.202024 
0.222984  6.184000   -1.250362  -0.202193 
0.222984  6.187000   -1.252010  -0.202361 
0.222984  6.190000   -1.253653  -0.202529 
0.222984  6.193000   -1.255291  -0.202695 
0.222984  6.196000   -1.256924  -0.202861 
0.222984  6.199000   -1.258552  -0.203025 
0.222984  6.202000   -1.260175  -0.203189 
0.222984  6.205000   -1.261793  -0.203351 
0.222984  6.208000   -1.263406  -0.203513 
0.222984  6.211000   -1.265014  -0.203673 
0.222984  6.214000   -1.266617  -0.203833 
0.222984  6.217000   -1.268215  -0.203991 
0.222984  6.220000   -1.269807  -0.204149 
0.222984  6.223000   -1.271395  -0.204306 
0.222984  6.226000   -1.272977  -0.204461 
0.222984  6.229000   -1.274555  -0.204616 
0.222984  6.232000   -1.276127  -0.204770 
0.222984  6.235000   -1.277694  -0.204923 
0.222984  6.238000   -1.279256  -0.205075 
0.222984  6.241000   -1.280812  -0.205226 
0.222984  6.244000   -1.282364  -0.205375 
0.222984  6.247000   -1.283911  -0.205524 
0.222984  6.250000   -1.285452  -0.205672 
0.222984  6.253000   -1.286988  -0.205819 
0.222984  6.256000   -1.288519  -0.205965 
0.222984  6.259000   -1.290045  -0.206110 
0.222984  6.262000   -1.291566  -0.206255 
0.222984  6.265000   -1.293081  -0.206398 
0.222984  6.268000   -1.294592  -0.206540 
0.222984  6.271000   -1.296097  -0.206681 
0.222984  6.274000   -1.297597  -0.206821 
0.222984  6.277000   -1.299091  -0.206961 
0.222984  6.280000   -1.300581  -0.207099 
0.222984  6.283000   -1.302065  -0.207236 
0.222984  6.286000   -1.303544  -0.207373 
0.222984  6.289000   -1.305018  -0.207508 
0.222984  6.292000   -1.306486  -0.207642 
0.222984  6.295000   -1.307950  -0.207776 
0.222984  6.298000   -1.309408  -0.207909 
0.222984  6.301000   -1.310861  -0.208040 
0.222984  6.304000   -1.312308  -0.208171 
0.222984  6.307000   -1.313750  -0.208300 
0.222984  6.310000   -1.315187  -0.208429 
0.222984  6.313000   -1.316619  -0.208557 
0.222984  6.316000   -1.318046  -0.208684 
0.222984  6.319000   -1.319467  -0.208809 
0.222984  6.322000   -1.320883  -0.208934 
0.222984  6.325000   -1.322293  -0.209058 
0.222984  6.328000   -1.323699  -0.209181 
0.222984  6.331000   -1.325098  -0.209303 
0.222984  6.334000   -1.326493  -0.209424 
0.222984  6.337000   -1.327882  -0.209544 
0.222984  6.340000   -1.329266  -0.209663 
0.222984  6.343000   -1.330645  -0.209782 
0.222984  6.346000   -1.332018  -0.209899 
0.222984  6.349000   -1.333386  -0.210015 
0.222984  6.352000   -1.334749  -0.210130 
0.222984  6.355000   -1.336106  -0.210245 
0.222984  6.358000   -1.337458  -0.210358 
0.222984  6.361000   -1.338804  -0.210471 
0.222984  6.364000   -1.340146  -0.210582 
0.222984  6.367000   -1.341481  -0.210693 
0.222984  6.370000   -1.342812  -0.210802 
0.222984  6.373000   -1.344137  -0.210911 
0.222984  6.376000   -1.345456  -0.211019 
0.222984  6.379000   -1.346771  -0.211126 
0.222984  6.382000   -1.348079  -0.211231 
0.222984  6.385000   -1.349383  -0.211336 
0.222984  6.388000   -1.350681  -0.211440 
0.222984  6.391000   -1.351973  -0.211543 
0.222984  6.394000   -1.353260  -0.211645 
0.222984  6.397000   -1.354542  -0.211746 
0.222984  6.400000   -1.355818  -0.211847 
0.222984  6.403000   -1.357089  -0.211946 
0.222984  6.406000   -1.358354  -0.212044 
0.222984  6.409000   -1.359614  -0.212141 
0.222984  6.412000   -1.360869  -0.212238 
0.222984  6.415000   -1.362118  -0.212333 
0.222984  6.418000   -1.363361  -0.212428 
0.222984  6.421000   -1.364599  -0.212521 
0.222984  6.424000   -1.365832  -0.212614 
0.222984  6.427000   -1.367059  -0.212706 
0.222984  6.430000   -1.368280  -0.212796 
0.222984  6.433000   -1.369497  -0.212886 
0.222984  6.436000   -1.370707  -0.212975 
0.222984  6.439000   -1.371912  -0.213063 
0.222984  6.442000   -1.373112  -0.213150 
0.222984  6.445000   -1.374306  -0.213236 
0.222984  6.448000   -1.375495  -0.213321 
0.222984  6.451000   -1.376678  -0.213405 
0.222984  6.454000   -1.377855  -0.213489 
0.222984  6.457000   -1.379027  -0.213571 
0.222984  6.460000   -1.380194  -0.213652 
0.222984  6.463000   -1.381354  -0.213733 
0.222984  6.466000   -1.382510  -0.213812 
0.222984  6.469000   -1.383660  -0.213891 
0.222984  6.472000   -1.384804  -0.213968 
0.222984  6.475000   -1.385943  -0.214045 
0.222984  6.478000   -1.387076  -0.214121 
0.222984  6.481000   -1.388203  -0.214196 
0.222984  6.484000   -1.389325  -0.214270 
0.222984  6.487000   -1.390442  -0.214343 
0.222984  6.490000   -1.391553  -0.214415 
0.222984  6.493000   -1.392658  -0.214486 
0.222984  6.496000   -1.393758  -0.214556 
0.222984  6.499000   -1.394852  -0.214626 
0.222984  6.502000   -1.395940  -0.214694 
0.222984  6.505000   -1.397023  -0.214761 
0.222984  6.508000   -1.398100  -0.214828 
0.222984  6.511000   -1.399172  -0.214894 
0.222984  6.514000   -1.400238  -0.214958 
0.222984  6.517000   -1.401298  -0.215022 
0.222984  6.520000   -1.402353  -0.215085 
0.222984  6.523000   -1.403402  -0.215147 
0.222984  6.526000   -1.404446  -0.215208 
0.222984  6.529000   -1.405484  -0.215268 
0.222984  6.532000   -1.406516  -0.215327 
